-1.566496,0.299993,0.469970,0.000000,44996,-193,11,-152,44294,127,157,404,44933,572,-164,-198,44996
-1.563056,0.301013,0.478095,0.000000,45315,-193,11,-152,44294,139,160,402,45184,711,-234,-242,45315
-1.561051,0.300619,0.477533,0.000000,45633,-192,13,-150,45343,124,161,406,45435,882,-240,-273,45633
-1.557031,0.301562,0.489498,0.000000,45952,-192,13,-150,45343,82,171,388,45937,1067,-244,-278,45952
-1.552736,0.303201,0.503578,0.000000,46270,-192,13,-150,45343,106,181,389,46188,1259,-341,-261,46270
-1.547837,0.299872,0.513290,0.000000,46589,-196,12,-146,46391,140,176,391,46438,1432,-458,-248,46589
-1.542611,0.303041,0.531410,0.000000,46907,-196,12,-146,46391,159,161,385,46689,1616,-486,-264,46907
-1.537081,0.305607,0.551977,0.000000,47226,-196,12,-146,46391,169,182,380,47191,1848,-442,-317,47226
-1.530952,0.307092,0.575210,0.000000,47544,-200,13,-141,47439,171,187,369,47442,2076,-394,-420,47544
-1.532457,0.315462,0.590413,0.000000,47863,-200,13,-141,47439,186,168,381,47693,2272,-374,-578,47863
-1.523461,0.314219,0.619156,0.000000,48181,-200,13,-141,47439,198,111,384,48194,2523,-346,-785,48181
-1.512486,0.310799,0.652179,0.000000,48500,-204,14,-130,48487,221,89,394,48445,2906,-306,-1056,48500
-1.530590,0.322723,0.658733,0.000000,48818,-204,14,-130,48487,246,67,411,48696,3422,-219,-1387,48818
-1.515425,0.312291,0.705060,0.000000,49137,-204,14,-130,48487,277,56,370,48947,4124,-26,-1779,49137
-1.499577,0.295375,0.762318,0.000000,49456,-204,14,-130,48487,297,226,450,49449,5268,340,-2252,49456
-1.484375,0.270839,0.831342,0.000000,49774,-211,10,-113,49535,267,168,433,49700,6367,735,-2736,49774
-1.471001,0.240427,0.909616,0.000000,50093,-211,10,-113,49535,156,251,403,49950,7320,965,-3060,50093
-1.458935,0.207293,0.997932,0.000000,50411,-211,10,-113,49535,33,549,417,50201,8322,852,-3228,50411
-1.444682,0.175295,1.092849,0.000000,50730,-216,-2,-81,50583,218,1241,630,50703,8760,190,-3269,50730
-1.426747,0.146546,1.184953,0.000000,51048,-216,-2,-81,50583,306,1220,871,50954,8234,-544,-3108,51048
-1.405921,0.121979,1.266207,0.000000,51367,-216,-2,-81,50583,477,1195,944,51205,7118,-1208,-2728,51367
-1.383198,0.101468,1.335925,0.000000,51685,-215,-14,-56,51631,747,1361,876,51456,6111,-1569,-2353,51685
-1.367092,0.080552,1.394848,0.000000,52004,-215,-14,-56,51631,650,1088,794,51957,5161,-820,-2218,52004
-1.361659,0.059876,1.436338,0.000000,52322,-215,-14,-56,51631,726,190,931,52208,3362,-85,-1887,52322
-1.357166,0.048478,1.459232,0.000000,52641,-215,-14,-56,51631,1513,53,907,52459,1887,-367,-811,52641
-1.361334,0.048628,1.478651,0.000000,52959,-208,-16,-45,52679,1639,1027,1006,52961,1837,903,307,52959
-1.398692,0.054672,1.485328,0.000000,53278,-208,-16,-45,52679,473,134,341,53212,329,4361,1033,53278
-1.461748,0.062221,1.472083,0.000000,53597,-208,-16,-45,52679,-84,-353,131,53463,-1163,6073,1282,53597
-1.518728,0.069171,1.458508,0.000000,53915,-206,-13,-39,53727,-64,-186,191,53713,-719,4859,1190,53915
-1.559323,0.076784,1.453934,0.000000,54234,-206,-13,-39,53727,56,474,474,54215,-44,3434,1153,54234
-1.593197,0.085433,1.447111,0.000000,54552,-206,-13,-39,53727,-195,275,322,54466,-580,2997,1204,54552
-1.621876,0.094214,1.431624,0.000000,54871,-207,0,-35,54775,-213,124,258,54717,-1396,2377,1150,54871
-1.640454,0.102382,1.412098,0.000000,55189,-207,0,-35,54775,31,163,307,54968,-1725,1375,973,55189
-1.651971,0.109291,1.391063,0.000000,55508,-207,0,-35,54775,288,229,317,55470,-1915,896,785,55508
-1.663075,0.114415,1.367523,0.000000,55827,-207,7,-40,55823,314,270,301,55721,-2166,974,643,55827
-1.675240,0.118299,1.340946,0.000000,56145,-207,7,-40,55823,393,348,312,55971,-2445,1056,601,56145
-1.687991,0.122316,1.310655,0.000000,56464,-207,7,-40,55823,541,447,285,56473,-2809,1088,687,56464
-1.702524,0.127191,1.275736,0.000000,56782,-207,7,-40,55823,559,437,220,56724,-3225,1236,866,56782
-1.719996,0.133126,1.236517,0.000000,57100,-210,11,-47,56871,572,433,154,56975,-3560,1441,1101,57100
-1.740549,0.140075,1.194277,0.000000,57419,-210,11,-47,56871,580,410,84,57225,-3762,1629,1345,57419
-1.764174,0.147527,1.150448,0.000000,57737,-210,11,-47,56871,457,348,-23,57727,-3817,1815,1556,57737
-1.790068,0.155168,1.106763,0.000000,58056,-214,18,-56,57919,363,373,-43,57978,-3720,1888,1728,58056
-1.815830,0.163932,1.064297,0.000000,58374,-214,18,-56,57919,313,392,-44,58228,-3588,1673,1895,58374
-1.839227,0.175548,1.023131,0.000000,58693,-214,18,-56,57919,297,396,-23,58479,-3485,1213,2095,58693
-1.859647,0.191277,0.983316,0.000000,59011,-209,31,-63,58967,405,478,56,58981,-3376,673,2332,59011
-1.878146,0.211412,0.944525,0.000000,59330,-209,31,-63,58967,481,535,121,59232,-3292,232,2609,59330
-1.897245,0.234935,0.905486,0.000000,59648,-209,31,-63,58967,503,588,161,59483,-3287,46,2906,59648
-1.918965,0.260180,0.864718,0.000000,59967,-209,31,-63,58967,476,670,176,59984,-3366,43,3164,59967
-1.943614,0.285805,0.821465,0.000000,60285,-207,51,-74,60014,451,677,169,60235,-3481,85,3334,60285
-1.970938,0.310595,0.775764,0.000000,60604,-207,51,-74,60014,398,662,148,60486,-3571,165,3411,60604
-2.000473,0.333533,0.728439,0.000000,60922,-207,51,-74,60014,344,661,120,60737,-3576,256,3405,60922
-2.031332,0.354126,0.680586,0.000000,61241,-199,63,-86,61062,308,671,46,61239,-3513,319,3326,61241
-2.062943,0.371941,0.632773,0.000000,61559,-199,63,-86,61062,273,619,1,61490,-3426,404,3206,61559
-2.095209,0.386709,0.585678,0.000000,61878,-199,63,-86,61062,224,576,-17,61740,-3266,510,3093,61878
-2.127885,0.399045,0.540726,0.000000,62196,-187,68,-95,62110,173,583,-35,61991,-2979,547,3015,62196
-2.160427,0.410396,0.499082,0.000000,62514,-187,68,-95,62110,211,732,-31,62493,-2636,452,2979,62514
-2.193069,0.421666,0.460184,0.000000,62833,-187,68,-95,62110,266,795,-32,62743,-2361,344,3001,62833
-2.226917,0.431801,0.422577,0.000000,63151,-177,81,-107,63157,269,803,-62,62994,-2183,419,3052,63151
-2.262422,0.438992,0.385915,0.000000,63470,-177,81,-107,63157,208,795,-101,63245,-1989,634,3059,63470
-2.298347,0.443319,0.351905,0.000000,63788,-177,81,-107,63157,116,911,-125,63746,-1671,753,2985,63788
-2.333072,0.445860,0.322239,0.000000,64107,-177,81,-107,63157,68,984,-203,63997,-1294,759,2828,64107
-2.365197,0.446884,0.297125,0.000000,64425,-171,82,-113,64205,-1,966,-305,64248,-985,745,2562,64425
-2.393352,0.446824,0.277114,0.000000,64743,-171,82,-113,64205,-86,846,-432,64750,-643,666,2205,64743
-2.416630,0.446520,0.264159,0.000000,65062,-171,82,-113,64205,-90,806,-443,65000,-133,534,1799,65062
-2.434859,0.445889,0.259658,0.000000,65380,-163,85,-115,65253,-120,799,-412,65251,475,446,1382,65380
-2.448431,0.445550,0.263404,0.000000,163,-163,85,-115,65253,-103,882,-341,65502,1043,292,1026,163
-2.458086,0.446674,0.273153,0.000000,481,-163,85,-115,65253,-10,908,-298,468,1383,67,761,481
-2.464677,0.449300,0.285865,0.000000,800,-166,78,-114,765,21,798,-345,718,1494,-116,561,800
-2.466142,0.451108,0.306165,0.000000,1118,-166,78,-114,765,393,1525,-170,969,2253,-72,-54,1118
-2.455750,0.435947,0.343898,0.000000,1437,-166,78,-114,765,1140,2047,693,1220,3333,1674,-1739,1437
-2.446553,0.396699,0.371658,0.000000,1755,-166,78,-114,765,183,1749,654,1722,1628,3441,-1915,1755
-2.447538,0.369660,0.357374,0.000000,2074,-170,72,-113,1813,505,425,613,1973,-2349,1979,-479,2074
-2.453276,0.350939,0.307444,0.000000,2392,-170,72,-113,1813,17,-930,795,2223,-4952,2027,-93,2392
-2.456332,0.323408,0.265803,0.000000,2711,-170,72,-113,1813,-340,-302,-223,2725,-3076,2628,-620,2711
-2.450144,0.303283,0.266016,0.000000,3029,-167,73,-121,2861,336,494,560,2976,734,1263,-1136,3029
-2.439850,0.297032,0.288272,0.000000,3348,-167,73,-121,2861,546,1026,917,3227,1880,180,-952,3348
-2.437536,0.287457,0.296408,0.000000,3666,-167,73,-121,2861,-89,541,538,3478,179,1116,-296,3666
-2.441869,0.274124,0.284475,0.000000,3985,-168,70,-124,3908,-224,-339,159,3979,-1231,1207,78,3985
-2.442754,0.273066,0.277098,0.000000,4303,-168,70,-124,3908,321,174,367,4230,-333,-264,22,4303
-2.440058,0.281831,0.283899,0.000000,4622,-168,70,-124,3908,620,609,550,4481,766,-906,0,4622
-2.439628,0.284838,0.288615,0.000000,4940,-168,70,-124,3908,446,432,545,4732,211,21,55,4940
-2.442181,0.277755,0.283077,0.000000,5259,-169,67,-124,4956,-3,127,255,5233,-609,855,18,5259
-2.443753,0.270919,0.276176,0.000000,5577,-169,67,-124,4956,123,314,409,5484,-556,536,-54,5577
-2.443956,0.269227,0.270909,0.000000,5896,-169,67,-124,4956,184,338,498,5735,-510,83,-3,5896
-2.444971,0.268762,0.262603,0.000000,6214,-169,69,-124,6004,124,124,428,5986,-840,98,103,6214
-2.446625,0.267947,0.253148,0.000000,6533,-169,69,-124,6004,136,17,392,6488,-799,111,126,6533
-2.447577,0.268059,0.247751,0.000000,6852,-169,69,-124,6004,212,141,446,6739,-373,-8,71,6852
-2.447931,0.268115,0.245489,0.000000,7170,-167,68,-127,7052,210,171,446,6989,-177,38,24,7170
-2.448505,0.266635,0.243105,0.000000,7489,-167,68,-127,7052,76,117,407,7491,-221,192,19,7489
-2.448425,0.265721,0.241740,0.000000,7807,-167,68,-127,7052,102,131,424,7742,-202,160,31,7807
-2.448915,0.265594,0.239936,0.000000,8126,-167,67,-127,8100,167,126,430,7993,-140,-10,44,8126
-2.449241,0.266295,0.238773,0.000000,8444,-167,67,-127,8100,185,108,426,8244,-84,-45,44,8444
-2.449583,0.266286,0.238384,0.000000,8763,-167,67,-127,8100,118,106,421,8745,-3,37,25,8763
-2.449593,0.266065,0.238992,0.000000,9081,-167,67,-127,8100,132,106,421,8996,88,31,-1,9081
-2.449340,0.266329,0.240624,0.000000,9400,-165,69,-126,9148,157,102,420,9247,172,-37,-20,9400
-2.448847,0.266842,0.243283,0.000000,9718,-165,69,-126,9148,155,101,424,9498,266,-47,-35,9718
-2.439619,0.275438,0.245747,0.000000,10037,-165,69,-126,9148,150,108,413,9999,364,-44,-62,10037
-2.438426,0.275959,0.250639,0.000000,10355,-168,67,-128,10196,168,127,416,10250,457,-73,-102,10355
-2.436803,0.276432,0.256418,0.000000,10674,-168,67,-128,10196,155,125,414,10501,521,-68,-139,10674
-2.434832,0.276726,0.262859,0.000000,10992,-168,67,-128,10196,143,82,416,11003,576,-66,-174,10992
-2.427531,0.282392,0.267153,0.000000,11311,-169,68,-125,11244,144,90,413,11254,687,-93,-213,11311
-2.424585,0.282898,0.276466,0.000000,11629,-169,68,-125,11244,147,119,411,11504,845,-113,-253,11629
-2.421289,0.283358,0.287320,0.000000,11948,-169,68,-125,11244,146,142,419,11755,968,-115,-280,11948
-2.414793,0.288006,0.304018,0.000000,12266,-169,68,-125,11244,127,171,400,12257,1031,-120,-293,12266
-2.411137,0.288671,0.316097,0.000000,12585,-170,69,-122,12292,138,176,402,12508,1048,-165,-295,12585
-2.407327,0.289761,0.328308,0.000000,12903,-170,69,-122,12292,142,184,405,12758,1055,-206,-293,12903
-2.403453,0.291036,0.340653,0.000000,13221,-170,69,-122,12292,137,194,397,13009,1067,-224,-290,13221
-2.398407,0.294468,0.363891,0.000000,13540,-176,68,-119,13340,138,227,382,13511,1066,-238,-281,13540
-2.394561,0.295975,0.375970,0.000000,13858,-176,68,-119,13340,145,241,388,13762,1024,-255,-268,13858
-2.390694,0.297752,0.387235,0.000000,14177,-176,68,-119,13340,169,246,388,14013,935,-283,-258,14177
-2.384480,0.305438,0.415772,0.000000,14495,-176,67,-117,14388,171,240,382,14514,824,-258,-248,14495
-2.381072,0.306430,0.424734,0.000000,14814,-176,67,-117,14388,153,240,382,14765,731,-181,-238,14814
-2.378107,0.306807,0.432760,0.000000,15132,-176,67,-117,14388,139,246,379,15016,659,-124,-223,15132
-2.375352,0.307151,0.439977,0.000000,15451,-177,63,-116,15436,144,249,378,15267,588,-130,-205,15451
-2.369715,0.306927,0.464066,0.000000,15769,-177,63,-116,15436,153,243,379,15768,509,-137,-181,15769
-2.367484,0.307335,0.469494,0.000000,16088,-177,63,-116,15436,146,232,376,16019,435,-108,-155,16088
-2.365592,0.307666,0.474306,0.000000,16406,-177,63,-116,15436,143,229,370,16270,397,-96,-130,16406
-2.363879,0.308138,0.478890,0.000000,16725,-175,65,-115,16484,148,235,383,16521,384,-103,-112,16725
-2.360796,0.309716,0.491306,0.000000,17043,-175,65,-115,16484,169,222,392,17022,354,-108,-109,17043
-2.359085,0.310166,0.495204,0.000000,17362,-175,65,-115,16484,168,198,390,17273,314,-94,-117,17362
-2.357630,0.310044,0.499141,0.000000,17680,-179,69,-112,17532,121,224,366,17524,346,-26,-119,17680
-2.359209,0.317225,0.500181,0.000000,17999,-179,69,-112,17532,103,250,378,17775,392,-39,-107,17999
-2.357609,0.317879,0.504830,0.000000,18317,-179,69,-112,17532,152,219,378,18277,395,-141,-91,18317
-2.355793,0.319227,0.509738,0.000000,18636,-178,64,-112,18580,156,214,384,18528,423,-186,-76,18636
-2.355221,0.323182,0.515255,0.000000,18954,-178,64,-112,18580,127,217,367,18778,493,-150,-59,18954
-2.353860,0.324461,0.521542,0.000000,19273,-178,64,-112,18580,125,204,381,19280,577,-167,-41,19273
-2.352147,0.326480,0.528893,0.000000,19591,-178,64,-112,18580,148,187,377,19531,671,-258,-36,19591
-2.349835,0.329220,0.537764,0.000000,19910,-181,63,-108,19628,159,193,375,19782,808,-334,-50,19910
-2.350005,0.333383,0.540566,0.000000,20228,-181,63,-108,19628,162,201,373,20033,976,-360,-85,20228
-2.346570,0.336197,0.553327,0.000000,20547,-181,63,-108,19628,135,158,374,20534,1144,-385,-136,20547
-2.342228,0.339105,0.568480,0.000000,20865,-180,66,-107,20676,124,138,360,20785,1356,-449,-196,20865
-2.336766,0.342383,0.586354,0.000000,21184,-180,66,-107,20676,119,133,373,21036,1658,-560,-266,21184
-2.329588,0.346210,0.609143,0.000000,21502,-180,66,-107,20676,111,140,391,21287,2017,-679,-343,21502
-2.320512,0.350408,0.636443,0.000000,21821,-184,68,-98,21724,97,88,334,21789,2379,-822,-451,21821
-2.308951,0.355137,0.668955,0.000000,22139,-184,68,-98,21724,133,82,345,22039,2812,-1020,-572,22139
-2.294844,0.360145,0.707883,0.000000,22458,-184,68,-98,21724,173,110,360,22290,3360,-1186,-693,22458
-2.278933,0.364667,0.753409,0.000000,22776,-185,62,-87,22772,196,268,350,22792,3898,-1263,-778,22776
-2.261762,0.368630,0.804121,0.000000,23095,-185,62,-87,22772,229,305,428,23043,4299,-1342,-825,23095
-2.243351,0.371787,0.858738,0.000000,23413,-185,62,-87,22772,267,325,376,23293,4615,-1405,-899,23413
-2.223908,0.372647,0.918600,0.000000,23731,-185,62,-87,22772,364,551,524,23544,5127,-1338,-1060,23731
-2.205565,0.369705,0.983054,0.000000,24050,-192,62,-70,23820,310,987,631,24046,5534,-1079,-1183,24050
-2.188639,0.365094,1.046916,0.000000,24368,-192,62,-70,23820,500,1296,843,24297,5389,-1035,-1140,24368
-2.171753,0.359693,1.105468,0.000000,24687,-192,62,-70,23820,718,1502,658,24548,4790,-1060,-1173,24687
-2.157006,0.352080,1.153328,0.000000,25006,-191,57,-55,24868,929,1416,618,24799,3749,-753,-1203,25006
-2.151077,0.341260,1.185321,0.000000,25324,-191,57,-55,24868,829,1251,492,25300,2541,196,-1138,25324
-2.156738,0.325022,1.203702,0.000000,25642,-191,57,-55,24868,908,1591,1139,25551,1728,1306,-1287,25642
-2.172557,0.303876,1.209228,0.000000,25961,-193,54,-52,25916,553,1106,581,25802,690,2292,-1373,25961
-2.195755,0.278868,1.202317,0.000000,26279,-193,54,-52,25916,69,553,354,26053,-168,2906,-1501,26279
-2.214574,0.252758,1.197461,0.000000,26598,-193,54,-52,25916,-141,512,306,26555,153,2253,-1727,26598
-2.219355,0.230778,1.202800,0.000000,26916,-193,54,-52,25916,19,685,482,26805,740,793,-1766,26916
-2.211581,0.215363,1.212577,0.000000,27235,-197,50,-55,26964,193,763,589,27056,718,-407,-1543,27235
-2.197587,0.206095,1.219245,0.000000,27553,-197,50,-55,26964,498,778,678,27558,212,-1019,-1172,27553
-2.182225,0.201447,1.219170,0.000000,27872,-197,50,-55,26964,701,718,687,27809,-474,-1192,-813,27872
-2.169974,0.199160,1.210822,0.000000,28190,-202,47,-58,28012,834,596,660,28060,-1193,-856,-530,28190
-2.166487,0.196362,1.193865,0.000000,28509,-202,47,-58,28012,807,431,581,28310,-1803,59,-308,28509
-2.174006,0.191404,1.170140,0.000000,28827,-202,47,-58,28012,391,89,301,28812,-2176,1063,-123,28827
-2.188297,0.185277,1.143376,0.000000,29146,-202,47,-66,29060,217,-17,201,29063,-2282,1527,48,29146
-2.203020,0.180663,1.117123,0.000000,29464,-202,47,-66,29060,80,-56,182,29314,-2190,1353,240,29464
-2.213725,0.180432,1.093138,0.000000,29783,-202,47,-66,29060,-24,16,222,29565,-2051,726,496,29783
-2.218012,0.187060,1.069822,0.000000,30101,-202,46,-73,30108,38,97,209,30066,-2184,-162,824,30101
-2.216678,0.200735,1.043285,0.000000,30420,-202,46,-73,30108,122,-34,114,30317,-2656,-892,1136,30420
-2.213397,0.218334,1.012463,0.000000,30738,-202,46,-73,30108,179,-192,9,30568,-3049,-1138,1294,30738
-2.211485,0.235632,0.980634,0.000000,31056,-202,46,-73,30108,199,-274,-71,31070,-2999,-963,1257,31056
-2.212333,0.249953,0.951677,0.000000,31375,-205,51,-84,31156,158,-188,-48,31320,-2603,-600,1124,31375
-2.216002,0.261187,0.925789,0.000000,31693,-205,51,-84,31156,91,-120,-45,31571,-2294,-277,1040,31693
-2.221119,0.271273,0.900437,0.000000,32012,-205,51,-84,31156,65,-128,-45,31822,-2270,-204,1046,32012
-2.226119,0.282419,0.874759,0.000000,32330,-203,54,-90,32204,90,-103,-13,32324,-2291,-348,1129,32330
-2.230763,0.295929,0.849627,0.000000,32649,-203,54,-90,32204,152,-35,-1,32575,-2227,-552,1286,32649
-2.236227,0.311746,0.824388,0.000000,32967,-203,54,-90,32204,199,-22,-16,32825,-2235,-633,1493,32967
-2.244417,0.328434,0.797686,0.000000,33286,-199,63,-96,33251,187,-48,-54,33076,-2281,-501,1699,33286
-2.256042,0.344864,0.770304,0.000000,33604,-199,63,-96,33251,113,3,-132,33578,-2184,-316,1871,33604
-2.270467,0.361191,0.743819,0.000000,33923,-199,63,-96,33251,78,36,-183,33829,-1968,-214,2027,33923
-2.287175,0.377689,0.718970,0.000000,34242,-199,63,-96,33251,17,45,-255,34080,-1703,-156,2169,34242
-2.305353,0.394505,0.697070,0.000000,34560,-193,64,-104,34300,-45,62,-301,34331,-1307,-177,2260,34560
-2.323706,0.412152,0.680417,0.000000,34878,-193,64,-104,34300,-40,238,-315,34832,-740,-299,2296,34878
-2.341612,0.430685,0.670115,0.000000,35197,-193,64,-104,34300,-12,387,-241,35083,-125,-425,2298,35197
-2.358913,0.450323,0.665687,0.000000,35515,-189,76,-104,35348,58,639,-91,35334,401,-571,2318,35515
-2.375428,0.471329,0.664655,0.000000,35834,-189,76,-104,35348,115,923,19,35584,583,-674,2411,35834
-2.394077,0.492779,0.660056,0.000000,36152,-189,76,-104,35348,78,1068,-58,36086,286,-597,2490,36152
-2.414113,0.512234,0.649753,0.000000,36471,-188,81,-102,36396,26,890,-193,36337,-160,-375,2395,36471
-2.433877,0.526980,0.637511,0.000000,36789,-188,81,-102,36396,-52,708,-317,36588,-197,-44,2021,36789
-2.451018,0.535454,0.630353,0.000000,37108,-188,81,-102,36396,-225,691,-432,37089,293,250,1450,37108
-2.463058,0.539702,0.631965,0.000000,37426,-188,81,-102,36396,-188,667,-461,37340,871,236,894,37426
-2.469523,0.542662,0.640733,0.000000,37745,-182,82,-99,37443,-152,509,-505,37591,1223,47,501,37745
-2.472070,0.544942,0.655338,0.000000,38063,-182,82,-99,37443,-126,373,-567,37842,1621,-57,231,38063
-2.471641,0.545742,0.677934,0.000000,38382,-182,82,-99,37443,146,871,-579,38343,2315,-86,-64,38382
-2.461326,0.540406,0.717568,0.000000,38700,-187,89,-95,38491,1765,2047,1164,38594,3562,-55,-1423,38700
-2.454227,0.502879,0.755384,0.000000,39018,-187,89,-95,38491,2047,2047,2027,38845,2804,3422,-3125,39018
-2.495840,0.423169,0.734220,0.000000,39337,-187,89,-95,38491,-1863,725,-958,39347,-1486,9319,-2191,39337
-2.557324,0.331444,0.655631,0.000000,39655,-191,79,-113,39539,-2048,-900,-645,39598,-6358,9540,-1267,39655
-2.570855,0.296628,0.580665,0.000000,39974,-191,79,-113,39539,-721,-1038,848,39848,-6231,952,-859,39974
-2.506106,0.319623,0.561670,0.000000,40293,-191,79,-113,39539,787,-111,408,40099,-2375,-4767,-810,40293
-2.478182,0.347583,0.563850,0.000000,40611,-187,73,-117,40587,1180,1006,1028,40601,-358,-2675,-603,40611
-2.483051,0.336422,0.551650,0.000000,40930,-187,73,-117,40587,-144,206,453,40852,-1388,2425,-65,40930
-2.509466,0.297019,0.518205,0.000000,41248,-187,73,-117,40587,-1125,-254,-72,41103,-2566,4600,194,41248
-2.524701,0.275480,0.491937,0.000000,41567,-187,73,-117,40587,-814,-264,-30,41354,-1762,1442,206,41567
-2.519586,0.287679,0.486283,0.000000,41885,-182,65,-127,41635,864,424,623,41855,-345,-1866,113,41885
-2.511721,0.304427,0.487743,0.000000,42203,-182,65,-127,41635,763,383,561,42106,-108,-1363,116,42203
-2.514482,0.301408,0.481312,0.000000,42522,-182,65,-127,41635,199,195,335,42357,-665,933,72,42522
-2.522711,0.286298,0.470526,0.000000,42840,-181,71,-129,42683,-167,203,226,42607,-781,1652,-11,42840
-2.527407,0.276969,0.461873,0.000000,43159,-181,71,-129,42683,120,387,426,43109,-677,704,-4,43159
-2.528698,0.276431,0.452674,0.000000,43477,-181,71,-129,42683,257,259,452,43360,-909,-11,117,43477
-2.531132,0.276269,0.440505,0.000000,43796,-181,73,-133,43731,199,112,406,43611,-1111,216,212,43796
-2.535526,0.272537,0.429022,0.000000,44114,-181,73,-133,43731,26,161,388,44112,-890,558,209,44114
-2.539438,0.268782,0.421147,0.000000,44433,-181,73,-133,43731,90,212,408,44363,-572,416,170,44433
-2.541927,0.267556,0.415248,0.000000,44751,-181,73,-133,43731,151,197,427,44614,-484,151,162,44751
-2.544177,0.267155,0.409371,0.000000,45070,-177,67,-134,44779,135,155,413,44865,-497,136,177,45070
-2.546670,0.266257,0.403961,0.000000,45388,-177,67,-134,44779,102,144,411,45367,-420,182,173,45388
-2.548747,0.265670,0.399933,0.000000,45707,-177,67,-134,44779,133,139,411,45618,-294,110,146,45707
-2.550130,0.265695,0.397337,0.000000,46026,-175,67,-136,45827,152,126,412,45868,-179,44,108,46026
-2.551049,0.265593,0.396162,0.000000,46344,-175,67,-136,45827,138,126,409,46119,-52,56,63,46344
-2.551539,0.265227,0.396370,0.000000,46663,-175,67,-136,45827,129,180,405,46621,68,55,19,46663
-2.551561,0.265026,0.397559,0.000000,46981,-176,64,-137,46875,138,191,412,46872,126,18,-11,46981
-2.551367,0.264899,0.398958,0.000000,47300,-176,64,-137,46875,130,196,400,47123,130,15,-22,47300
-2.551187,0.264644,0.400257,0.000000,47618,-176,64,-137,46875,136,236,409,47625,117,28,-23,47618
-2.551713,0.265624,0.409316,0.000000,47937,-177,71,-136,47924,127,227,403,47875,68,46,-15,47937
-2.551840,0.265103,0.409413,0.000000,48255,-177,71,-136,47924,129,211,399,48126,-1,62,-6,48255
-2.552081,0.264474,0.408998,0.000000,48574,-177,71,-136,47924,132,204,407,48377,-36,76,-2,48574
-2.553676,0.261388,0.413376,0.000000,48892,-177,71,-136,47924,94,178,399,48879,-37,92,4,48892
-2.554117,0.260722,0.413032,0.000000,49211,-176,67,-136,48972,83,159,404,49129,-9,75,16,49211
-2.554428,0.260631,0.413379,0.000000,49529,-176,67,-136,48972,86,161,403,49380,64,9,25,49529
-2.554396,0.261321,0.414724,0.000000,49848,-176,67,-136,48972,109,174,413,49631,150,-71,23,49848
-2.554636,0.259757,0.414888,0.000000,50166,-178,66,-136,50020,135,179,403,50133,188,-102,13,50166
-2.554124,0.260798,0.416993,0.000000,50485,-178,66,-136,50020,148,176,398,50384,190,-99,-8,50485
-2.553399,0.261620,0.419275,0.000000,50803,-178,66,-136,50020,157,188,404,50634,206,-83,-35,50803
-2.552639,0.261927,0.421736,0.000000,51122,-176,68,-136,51068,119,209,390,51136,219,-32,-55,51122
-2.550934,0.267297,0.428542,0.000000,51440,-176,68,-136,51068,130,210,391,51387,200,-19,-68,51440
-2.549886,0.267483,0.430622,0.000000,51759,-176,68,-136,51068,153,207,410,51638,164,-56,-82,51759
-2.548702,0.267608,0.432384,0.000000,52077,-176,68,-136,51068,152,186,411,51888,134,-36,-95,52077
-2.546803,0.273521,0.433294,0.000000,52396,-179,68,-134,52116,98,202,392,52390,150,27,-102,52396
-2.545832,0.272957,0.435375,0.000000,52714,-179,68,-134,52116,116,218,406,52641,181,10,-100,52714
-2.544790,0.272854,0.437460,0.000000,53033,-179,68,-134,52116,120,202,403,52892,168,-29,-84,53033
-2.544102,0.271530,0.442236,0.000000,53351,-181,68,-134,53164,95,184,391,53143,160,-31,-56,53351
-2.543285,0.272003,0.444402,0.000000,53670,-181,68,-134,53164,137,180,398,53644,200,-78,-46,53670
-2.542171,0.272873,0.447353,0.000000,53988,-181,68,-134,53164,145,194,413,53895,271,-114,-59,53988
-2.541132,0.272903,0.445727,0.000000,54307,-180,67,-134,54212,121,172,407,54146,320,-89,-77,54307
-2.539840,0.273413,0.449992,0.000000,54625,-180,67,-134,54212,90,164,385,54397,396,-93,-86,54625
-2.538117,0.274559,0.455514,0.000000,54944,-180,67,-134,54212,127,186,409,54898,509,-182,-95,54944
-2.535903,0.276362,0.462247,0.000000,55262,-180,66,-130,55260,130,179,400,55149,605,-243,-108,55262
-2.534012,0.279328,0.465768,0.000000,55581,-180,66,-130,55260,119,169,397,55400,705,-240,-129,55581
-2.531226,0.281089,0.475058,0.000000,55899,-180,66,-130,55260,114,199,400,55901,844,-264,-156,55899
-2.527941,0.283234,0.485953,0.000000,56218,-180,66,-130,55260,113,199,401,56152,975,-323,-173,56218
-2.524363,0.285741,0.498008,0.000000,56536,-183,69,-130,56308,103,179,391,56403,1070,-361,-171,56536
-2.519751,0.283778,0.505065,0.000000,56855,-183,69,-130,56308,84,169,372,56654,1214,-402,-152,56855
-2.515809,0.287505,0.520653,0.000000,57173,-183,69,-130,56308,99,178,382,57156,1424,-502,-134,57173
-2.510997,0.292412,0.538662,0.000000,57492,-185,73,-124,57356,128,173,374,57406,1621,-649,-147,57492
-2.504825,0.298109,0.559141,0.000000,57810,-185,73,-124,57356,165,161,389,57657,1818,-763,-214,57810
-2.501417,0.304216,0.572268,0.000000,58129,-185,73,-124,57356,164,140,405,57908,2065,-730,-304,58129
-2.493614,0.308080,0.598775,0.000000,58447,-190,71,-116,58404,75,130,370,58410,2359,-678,-414,58447
