1.326672,-0.003691,-0.014694,0.000000,35320,-127,17,-138,34426,21,-2,474,35131,11,-23,99,35320
1.325386,-0.003711,-0.014543,0.000000,35639,-125,20,-136,35473,12,-26,464,35632,9,8,132,35639
1.323715,0.000393,-0.014473,0.000000,35957,-125,20,-136,35473,16,-28,468,35883,-15,49,136,35957
1.322489,-0.000425,-0.014634,0.000000,36276,-125,20,-136,35473,10,-33,470,36134,-15,82,112,36276
1.321768,-0.001395,-0.014806,0.000000,36594,-124,16,-132,36521,12,-37,459,36385,-15,90,57,36594
1.321170,0.000176,-0.020850,0.000000,36913,-124,16,-132,36521,0,-27,468,36886,9,82,-1,36913
1.321550,-0.000717,-0.020561,0.000000,37231,-124,16,-132,36521,-10,-13,476,37137,32,86,-39,37231
1.322069,-0.001698,-0.020299,0.000000,37550,-124,16,-132,36521,-29,-31,479,37388,17,94,-43,37550
1.322699,-0.010891,-0.027529,0.000000,37868,-125,17,-129,37568,-42,-47,462,37890,-45,86,-32,37868
1.323112,-0.011611,-0.028182,0.000000,38186,-125,17,-129,37568,-37,-35,467,38140,-60,61,-36,38186
1.323529,-0.011876,-0.028730,0.000000,38505,-125,17,-129,37568,-43,-41,471,38391,-51,11,-34,38505
1.323799,-0.011455,-0.029440,0.000000,38823,-125,16,-125,38615,-26,-36,459,38642,-72,-56,-19,38823
1.323921,-0.014635,-0.034768,0.000000,39142,-125,16,-125,38615,-5,-21,470,39143,-72,-98,2,39142
1.323750,-0.013513,-0.035414,0.000000,39460,-125,16,-125,38615,1,-16,473,39394,-57,-108,20,39460
1.323437,-0.012427,-0.035932,0.000000,39779,-121,16,-127,39663,10,-15,466,39645,-47,-101,31,39779
1.323126,-0.008431,-0.036067,0.000000,40097,-121,16,-127,39663,9,-19,466,39896,-44,-69,17,40097
1.323251,-0.008035,-0.036483,0.000000,40416,-121,16,-127,39663,0,-30,465,40398,-37,-28,-20,40416
1.323714,-0.007912,-0.036850,0.000000,40735,-124,17,-124,40711,-3,-28,460,40649,-32,-7,-46,40735
1.324178,-0.007795,-0.036946,0.000000,41053,-124,17,-124,40711,2,-17,456,40900,3,-14,-36,41053
1.324172,-0.006232,-0.036457,0.000000,41372,-124,17,-124,40711,10,-21,456,41150,65,-54,14,41372
1.323600,-0.005183,-0.035413,0.000000,41690,-124,17,-124,40711,-5,-21,470,41652,106,-118,64,41690
1.322835,-0.003577,-0.034348,0.000000,42009,-123,22,-118,41759,-2,-22,469,41903,95,-163,68,42009
1.322234,-0.001897,-0.034819,0.000000,42328,-123,22,-118,41759,4,-20,466,42154,60,-164,40,42328
1.321984,-0.000460,-0.034393,0.000000,42646,-123,22,-118,41759,15,-11,475,42656,36,-126,17,42646
1.321911,0.000502,-0.034167,0.000000,42965,-123,17,-115,42807,20,-12,468,42906,18,-80,4,42965
1.322029,0.000934,-0.034143,0.000000,43283,-123,17,-115,42807,12,-17,484,43157,-4,-27,-16,43283
1.322542,0.000713,-0.034320,0.000000,43602,-123,17,-115,42807,8,-30,468,43408,-21,38,-55,43602
1.323398,0.000053,-0.034577,0.000000,43920,-121,19,-113,43854,13,-24,452,43910,-24,68,-79,43920
1.324025,-0.000408,-0.034479,0.000000,44239,-121,19,-113,43854,19,-9,455,44161,26,33,-40,44239
1.323748,0.003582,-0.032289,0.000000,44557,-121,19,-113,43854,14,-17,474,44411,93,-26,48,44557
1.322781,0.004044,-0.031205,0.000000,44876,-121,19,-113,43854,3,-29,468,44662,105,-49,103,44876
1.321632,0.004416,-0.029967,0.000000,45194,-122,20,-109,44902,11,-14,474,45164,123,-34,111,45194
1.320516,0.004573,-0.028720,0.000000,45513,-122,20,-109,44902,10,-18,468,45415,113,-13,106,45513
1.319563,0.006006,-0.028767,0.000000,45831,-122,20,-109,44902,9,-20,493,45666,64,23,66,45831
1.319642,0.005319,-0.028605,0.000000,46150,-122,20,-108,45950,-1,-30,462,45916,2,79,-29,46150
1.320786,0.004106,-0.028644,0.000000,46468,-122,20,-108,45950,3,-11,469,46418,-2,129,-122,46468
1.322439,0.002494,-0.028472,0.000000,46787,-122,20,-108,45950,4,1,480,46669,22,163,-152,46787
1.323997,0.000981,-0.027572,0.000000,47105,-120,19,-104,46998,-6,-16,455,46920,44,164,-130,47105
1.325070,-0.000394,-0.026811,0.000000,47424,-120,19,-104,46998,-11,-15,460,47421,82,118,-81,47424
1.325534,-0.001082,-0.025861,0.000000,47742,-120,19,-104,46998,-12,-21,469,47672,89,48,-26,47742
1.325724,-0.003488,-0.026742,0.000000,48061,-121,20,-101,48045,-5,-13,467,47923,79,-5,1,48061
1.325730,-0.003266,-0.025892,0.000000,48379,-121,20,-101,48045,3,-14,465,48174,82,-24,1,48379
1.325709,-0.002981,-0.024735,0.000000,48698,-121,20,-101,48045,16,0,464,48675,123,-29,8,48698
1.325309,-0.002578,-0.022803,0.000000,49016,-121,20,-101,48045,14,2,471,48926,202,-43,53,49016
1.324209,0.001360,-0.018121,0.000000,49335,-121,21,-98,49093,2,-10,476,49177,224,-40,92,49335
1.323547,0.001417,-0.016064,0.000000,49654,-121,21,-98,49093,11,-10,474,49428,182,9,49,49654
1.323906,0.000600,-0.014658,0.000000,49972,-121,21,-98,49093,0,-10,477,49930,115,102,-58,49972
1.325142,0.001374,-0.015493,0.000000,50291,-119,19,-92,50141,0,-3,470,50180,51,181,-165,50291
1.327359,-0.000807,-0.015135,0.000000,50609,-119,19,-92,50141,4,0,473,50431,31,214,-209,50609
1.329514,-0.003121,-0.014872,0.000000,50928,-119,19,-92,50141,-13,-12,472,50682,23,222,-190,50928
1.331381,-0.005367,-0.014693,0.000000,51246,-118,20,-89,51189,-30,-12,467,51184,16,209,-165,51246
1.333568,-0.011412,-0.014654,0.000000,51565,-118,20,-89,51189,-30,-9,466,51435,6,174,-156,51565
1.335121,-0.012836,-0.014623,0.000000,51883,-118,20,-89,51189,-25,-4,461,51685,7,122,-134,51883
1.336139,-0.013548,-0.014354,0.000000,52202,-118,20,-89,51189,-35,-4,463,52187,36,48,-75,52202
1.336935,-0.017955,-0.014676,0.000000,52520,-119,20,-86,52237,-39,-10,471,52438,55,-37,-7,52520
1.336770,-0.017100,-0.014226,0.000000,52839,-119,20,-86,52237,-29,-10,482,52688,36,-92,22,52839
1.336636,-0.016117,-0.013968,0.000000,53157,-119,20,-86,52237,-25,-6,473,52939,22,-90,9,53157
1.336942,-0.017436,-0.012631,0.000000,53475,-120,23,-81,53284,-14,3,465,53441,18,-60,-20,53475
1.337347,-0.017114,-0.012429,0.000000,53794,-120,23,-81,53284,-12,5,487,53691,20,-21,-39,53794
1.337857,-0.017129,-0.012441,0.000000,54112,-120,23,-81,53284,-19,-16,473,53942,-10,7,-47,54112
1.338438,-0.017260,-0.012714,0.000000,54431,-116,19,-78,54332,-7,1,471,54443,-26,12,-52,54431
1.339055,-0.018296,-0.013850,0.000000,54749,-116,19,-78,54332,-4,-5,465,54694,-29,0,-38,54749
1.339229,-0.018188,-0.014089,0.000000,55067,-116,19,-78,54332,7,3,469,54945,-17,-14,-4,55067
1.338957,-0.017938,-0.014024,0.000000,55386,-115,25,-73,55379,11,-1,463,55196,13,-28,39,55386
1.338354,-0.017518,-0.013810,0.000000,55704,-115,25,-73,55379,2,-17,458,55697,19,-46,64,55704
1.337514,-0.013390,-0.014287,0.000000,56023,-115,25,-73,55379,5,-15,463,55948,25,-70,53,56023
1.337160,-0.012580,-0.013841,0.000000,56341,-115,25,-73,55379,2,-16,476,56198,47,-77,30,56341
1.336978,-0.011995,-0.013418,0.000000,56660,-112,18,-74,56427,-2,-19,475,56449,35,-46,16,56660
1.337068,-0.011170,-0.015560,0.000000,56978,-112,18,-74,56427,14,-17,475,56951,39,7,-17,56978
1.337639,-0.011691,-0.014929,0.000000,57297,-112,18,-74,56427,5,-16,476,57201,65,64,-61,57297
1.338753,-0.012825,-0.014268,0.000000,57615,-112,22,-70,57474,1,-27,465,57452,62,122,-115,57615
1.340493,-0.014464,-0.013681,0.000000,57933,-112,22,-70,57474,-1,-16,472,57703,58,167,-172,57933
1.342536,-0.015402,-0.014989,0.000000,58252,-112,22,-70,57474,-12,-7,473,58204,52,192,-191,58252
1.344362,-0.017394,-0.014498,0.000000,58570,-108,19,-67,58522,-8,-5,462,58455,50,186,-155,58570
1.345627,-0.019071,-0.013863,0.000000,58889,-108,19,-67,58522,2,0,462,58706,67,149,-100,58889
1.346058,-0.018224,-0.011684,0.000000,59207,-108,19,-67,58522,5,8,473,59207,86,108,-54,59207
1.346530,-0.019120,-0.010748,0.000000,59526,-108,19,-67,58522,5,0,460,59458,89,78,-39,59526
1.347084,-0.019845,-0.009889,0.000000,59845,-105,19,-63,59570,1,-4,467,59709,80,67,-53,59845
1.347638,-0.018513,-0.009048,0.000000,60163,-105,19,-63,59570,-12,-6,471,59960,65,70,-76,60163
1.348618,-0.019234,-0.008441,0.000000,60482,-105,19,-63,59570,-10,5,467,60462,60,67,-91,60482
1.349459,-0.019898,-0.007764,0.000000,60800,-101,19,-63,60618,-12,6,469,60713,67,62,-67,60800
1.349839,-0.020545,-0.007046,0.000000,61119,-101,19,-63,60618,-6,0,460,60963,71,61,-21,61119
1.349638,-0.020451,-0.005270,0.000000,61437,-101,19,-63,60618,1,1,461,61214,117,49,17,61437
1.349235,-0.020690,-0.003545,0.000000,61756,-101,16,-61,61666,5,8,445,61716,177,10,48,61756
1.348528,-0.020319,-0.001243,0.000000,62074,-101,16,-61,61666,3,8,457,61967,229,-51,76,62074
1.347658,-0.019358,0.001529,0.000000,62393,-101,16,-61,61666,4,13,450,62218,271,-102,86,62393
1.346308,-0.015486,0.006497,0.000000,62712,-97,15,-63,62714,13,16,454,62469,315,-140,82,62712
1.345485,-0.013671,0.009968,0.000000,63030,-97,15,-63,62714,13,22,440,62970,328,-182,81,63030
1.344875,-0.011411,0.013482,0.000000,63349,-97,15,-63,62714,26,25,437,63221,334,-222,54,63349
1.343298,-0.002548,0.021278,0.000000,63668,-97,15,-63,62714,34,27,435,63472,364,-225,3,63668
1.343818,-0.000428,0.025382,0.000000,63986,-90,12,-60,63762,33,16,415,63974,393,-192,-57,63986
1.345021,0.000998,0.028725,0.000000,64305,-90,12,-60,63762,126,199,835,64225,250,-104,-122,64305
1.346979,-0.000952,0.026845,0.000000,64623,-90,12,-60,63762,-47,52,439,64476,-339,302,-215,64623
1.349940,-0.008656,0.021630,0.000000,64942,-88,11,-61,64810,-5,-54,474,64726,-455,850,-309,64942
1.351970,-0.020877,0.021396,0.000000,65260,-88,11,-61,64810,-43,111,480,65228,139,1226,-160,65260
1.351395,-0.034826,0.025153,0.000000,43,-88,11,-61,64810,-43,-13,459,65479,374,1326,83,43
1.351772,-0.054480,0.023794,0.000000,361,-86,5,-61,322,-70,-24,454,194,298,1244,192,361
1.349641,-0.066324,0.026518,0.000000,680,-86,5,-61,322,-99,9,462,444,228,1075,160,680
1.348422,-0.076006,0.028447,0.000000,998,-86,5,-61,322,-125,-15,484,946,159,865,71,998
1.347735,-0.083773,0.029974,0.000000,1317,-86,5,-61,322,-160,10,482,1197,133,693,46,1317
1.354305,-0.107410,0.025372,0.000000,1635,-83,9,-62,1369,-160,-32,461,1448,85,470,129,1635
1.351797,-0.109935,0.026063,0.000000,1954,-83,9,-62,1369,-132,-22,487,1949,23,164,265,1954
1.348548,-0.109181,0.026001,0.000000,2272,-83,9,-62,1369,-81,-31,463,2200,-58,-133,313,2272
1.352335,-0.112729,0.016633,0.000000,2591,-80,7,-66,2417,-50,11,470,2451,-60,-277,251,2591
1.350414,-0.109533,0.016269,0.000000,2909,-80,7,-66,2417,-34,5,457,2701,-58,-304,168,2909
1.349262,-0.106229,0.015551,0.000000,3228,-80,7,-66,2417,-24,15,471,3203,-83,-309,100,3228
1.348727,-0.103502,0.014945,0.000000,3546,-78,2,-67,3464,-42,29,468,3454,-51,-233,43,3546
1.347469,-0.097830,0.015893,0.000000,3865,-78,2,-67,3464,-52,13,461,3705,-19,-142,-10,3865
1.347983,-0.096538,0.015663,0.000000,4183,-78,2,-67,3464,-22,-4,479,3955,-14,-121,-53,4183
1.348692,-0.095345,0.015564,0.000000,4501,-78,6,-70,4512,-17,19,443,4457,2,-111,-61,4501
1.345793,-0.084787,0.020079,0.000000,4820,-78,6,-70,4512,-15,38,480,4708,-5,-119,-9,4820
1.345052,-0.083260,0.020147,0.000000,5138,-78,6,-70,4512,-31,9,478,4958,9,-150,109,5138
1.342802,-0.081459,0.021068,0.000000,5457,-78,6,-70,4512,-59,8,484,5460,90,-170,253,5457
1.340468,-0.083727,0.022038,0.000000,5775,-74,4,-71,5559,-54,-21,465,5711,115,-182,316,5775
1.337515,-0.081931,0.023437,0.000000,6094,-74,4,-71,5559,-54,-6,481,5961,107,-154,268,6094
1.335351,-0.080564,0.024476,0.000000,6412,-74,4,-71,5559,-54,0,486,6212,70,-115,190,6412
1.333958,-0.079473,0.025016,0.000000,6731,-72,4,-73,6607,-42,2,477,6714,35,-97,120,6731
1.334509,-0.083007,0.022696,0.000000,7049,-72,4,-73,6607,-38,7,484,6964,66,-89,79,7049
1.333694,-0.082314,0.023912,0.000000,7367,-72,4,-73,6607,-52,7,469,7215,124,-54,85,7367
1.332603,-0.081919,0.025813,0.000000,7686,-71,5,-76,7654,-53,-5,462,7466,187,-32,115,7686
1.331045,-0.081277,0.028127,0.000000,8004,-71,5,-76,7654,-54,-14,477,7967,207,-71,165,8004
1.331269,-0.085380,0.023033,0.000000,8323,-71,5,-76,7654,-52,-7,475,8218,153,-159,226,8323
1.328662,-0.083186,0.024285,0.000000,8641,-71,5,-76,7654,-49,0,486,8469,81,-209,258,8641
1.326062,-0.081234,0.025012,0.000000,8960,-72,6,-78,8702,-41,12,498,8971,41,-159,248,8960
1.323928,-0.080680,0.023958,0.000000,9278,-72,6,-78,8702,-55,5,503,9221,2,-33,222,9278
1.321837,-0.081163,0.023714,0.000000,9597,-72,6,-78,8702,-55,11,508,9472,-51,74,191,9597
1.319796,-0.082449,0.023213,0.000000,9916,-70,5,-77,9750,-60,26,492,9723,-61,140,199,9916
1.316921,-0.084166,0.023463,0.000000,10234,-70,5,-77,9750,-56,-4,473,10225,35,174,302,10234
1.312922,-0.090119,0.026126,0.000000,10553,-70,5,-77,9750,-79,-12,472,10475,283,166,504,10553
1.305678,-0.090904,0.032009,0.000000,10871,-72,2,-82,10798,-92,-5,500,10726,556,57,738,10871
1.296697,-0.089384,0.039354,0.000000,11190,-72,2,-82,10798,-86,5,524,10977,614,-175,876,11190
1.288171,-0.086269,0.045245,0.000000,11508,-72,2,-82,10798,-51,18,518,11479,456,-345,805,11508
1.281625,-0.082676,0.049357,0.000000,11827,-72,2,-82,10798,-39,30,490,11730,305,-277,570,11827
1.277459,-0.081593,0.052446,0.000000,12146,-73,3,-82,11846,-40,54,455,11980,250,-8,352,12146
1.274226,-0.083714,0.055342,0.000000,12464,-73,3,-82,11846,-40,61,412,12231,194,278,291,12464
1.270316,-0.087965,0.056794,0.000000,12783,-73,3,-82,11846,-20,51,314,12733,71,458,373,12783
1.265382,-0.093089,0.056653,0.000000,13101,-74,7,-86,12894,1,42,291,12984,-100,517,454,13101
1.260437,-0.098196,0.054519,0.000000,13420,-74,7,-86,12894,21,37,293,13235,-296,501,425,13420
1.256584,-0.103063,0.049977,0.000000,13739,-74,7,-86,12894,-9,29,272,13736,-525,469,309,13739
1.253953,-0.106831,0.041821,0.000000,14057,-71,9,-83,13942,-348,176,1193,13987,-933,296,209,14057
1.254318,-0.104560,0.019936,0.000000,14376,-71,9,-83,13942,10,-173,552,14238,-2507,-395,-145,14376
1.261389,-0.098541,-0.014444,0.000000,14694,-71,9,-83,13942,157,-94,385,14489,-3157,-525,-823,14694
1.273300,-0.096971,-0.037803,0.000000,15013,-73,9,-82,14990,36,90,372,14991,-1640,44,-1181,15013
1.285985,-0.100903,-0.042384,0.000000,15332,-73,9,-82,14990,-114,33,428,15242,64,499,-1135,15332
1.294529,-0.104280,-0.037382,0.000000,15650,-73,9,-82,14990,-112,-40,433,15493,612,244,-636,15650
1.294652,-0.112222,-0.037190,0.000000,15969,-73,9,-82,14990,-83,-17,453,15744,264,-298,-36,15969
1.293452,-0.106764,-0.038452,0.000000,16287,-71,16,-85,16038,-25,-32,481,16245,-254,-562,91,16287
1.294371,-0.101131,-0.043397,0.000000,16606,-71,16,-85,16038,-16,-9,474,16496,-493,-497,-184,16606
1.299251,-0.089394,-0.045843,0.000000,16924,-71,16,-85,16038,-12,8,477,16747,-432,-321,-415,16924
1.303733,-0.086760,-0.049918,0.000000,17243,-73,17,-83,17086,4,20,469,17248,-323,-205,-416,17243
1.306863,-0.084943,-0.053216,0.000000,17561,-73,17,-83,17086,-3,12,478,17499,-277,-142,-254,17561
1.308126,-0.083833,-0.056145,0.000000,17880,-73,17,-83,17086,0,-9,485,17750,-265,-84,-83,17880
1.310516,-0.073946,-0.054669,0.000000,18198,-73,16,-78,18133,8,-21,463,18001,-240,-21,0,18198
1.310333,-0.074209,-0.056318,0.000000,18517,-73,16,-78,18133,-9,-20,453,18502,-120,35,27,18517
1.309923,-0.074612,-0.056303,0.000000,18835,-73,16,-78,18133,-14,-18,471,18753,36,29,50,18835
1.309198,-0.074693,-0.055164,0.000000,19154,-73,16,-78,18133,-10,-24,481,19004,117,-2,77,19154
1.309619,-0.070256,-0.051845,0.000000,19473,-71,18,-80,19181,-10,-32,476,19255,127,54,71,19473
1.309252,-0.071736,-0.050362,0.000000,19791,-71,18,-80,19181,-21,-27,467,19756,145,166,35,19791
1.309228,-0.074286,-0.048401,0.000000,20110,-71,18,-80,19181,-26,-16,458,20007,200,261,13,20110
1.309615,-0.075650,-0.044816,0.000000,20428,-73,19,-77,20229,-39,-20,476,20258,189,288,-8,20428
1.310269,-0.078440,-0.043966,0.000000,20747,-73,19,-77,20229,-33,-30,478,20759,43,256,-63,20747
1.311638,-0.080896,-0.044991,0.000000,21065,-73,19,-77,20229,-42,-24,473,21010,-125,232,-132,21065
1.313443,-0.083027,-0.047194,0.000000,21383,-73,17,-75,21276,-43,-21,467,21261,-208,197,-160,21383
1.314840,-0.085287,-0.049901,0.000000,21702,-73,17,-75,21276,-24,-17,436,21512,-169,127,-106,21702
1.315164,-0.086043,-0.050459,0.000000,22020,-73,17,-75,21276,-41,-14,464,22013,-3,54,5,22020
1.314260,-0.086092,-0.049221,0.000000,22339,-72,14,-76,22324,-46,-23,454,22264,138,-17,114,22339
1.312127,-0.086995,-0.047528,0.000000,22657,-72,14,-76,22324,-50,-29,461,22515,145,-75,189,22657
1.309934,-0.085886,-0.046189,0.000000,22976,-72,14,-76,22324,-40,-37,462,22766,98,-128,204,22976
1.307787,-0.084121,-0.045101,0.000000,23295,-72,14,-76,22324,-23,-14,452,23268,85,-193,195,23295
1.305669,-0.081753,-0.043957,0.000000,23613,-71,23,-74,23372,-25,-8,473,23518,95,-242,191,23613
1.303963,-0.076140,-0.041477,0.000000,23932,-71,23,-74,23372,-22,-13,477,23769,90,-218,172,23932
1.302437,-0.074764,-0.040578,0.000000,24250,-71,23,-74,23372,-31,-14,489,24020,68,-104,129,24250
1.301504,-0.074731,-0.040095,0.000000,24569,-71,25,-76,24420,-42,-13,488,24522,28,23,78,24569
1.300982,-0.075544,-0.038975,0.000000,24887,-71,25,-76,24420,-48,-22,488,24772,-51,99,31,24887
1.301053,-0.076806,-0.040299,0.000000,25206,-71,25,-76,24420,-52,-28,482,25023,-146,122,-8,25206
1.301271,-0.078004,-0.041979,0.000000,25524,-68,20,-74,25468,-55,-20,440,25525,-149,107,-10,25524
1.300477,-0.082999,-0.043120,0.000000,25843,-68,20,-74,25468,-56,-25,447,25776,-52,41,48,25843
1.299314,-0.082713,-0.042801,0.000000,26161,-68,20,-74,25468,-66,-26,462,26026,42,-57,132,26161
1.297431,-0.081476,-0.041895,0.000000,26480,-68,20,-74,25468,-62,-31,461,26277,76,-144,185,26480
1.295353,-0.079631,-0.040981,0.000000,26798,-69,19,-73,26515,-58,-12,484,26779,66,-192,190,26798
1.293092,-0.082362,-0.041821,0.000000,27116,-69,19,-73,26515,-34,-16,480,27029,-7,-213,161,27116
1.291623,-0.080222,-0.042470,0.000000,27435,-69,19,-73,26515,-25,-6,463,27280,-88,-204,124,27435
1.290514,-0.078221,-0.043389,0.000000,27753,-65,16,-75,27562,-33,-5,460,27531,-91,-191,91,27753
1.289651,-0.076279,-0.044037,0.000000,28072,-65,16,-75,27562,-44,-12,466,28032,-59,-186,73,28072
1.288842,-0.073746,-0.043873,0.000000,28390,-65,16,-75,27562,-48,-16,474,28283,-49,-178,76,28390
1.288056,-0.071987,-0.044589,0.000000,28709,-64,14,-71,28609,-54,-24,485,28534,-84,-167,65,28709
1.287602,-0.070452,-0.045823,0.000000,29027,-64,14,-71,28609,-20,-8,479,29035,-128,-137,30,29027
1.287450,-0.069672,-0.047940,0.000000,29346,-64,14,-71,28609,-18,-1,479,29286,-114,-61,9,29346
1.287381,-0.069695,-0.048762,0.000000,29664,-61,14,-73,29656,-10,-11,467,29537,-64,21,12,29664
1.287057,-0.070387,-0.048872,0.000000,29983,-61,14,-73,29656,-11,-14,452,29788,8,74,47,29983
1.286663,-0.068059,-0.046966,0.000000,30301,-61,14,-73,29656,-25,-19,469,30290,97,57,91,30301
1.285507,-0.068026,-0.045600,0.000000,30620,-61,14,-73,29656,-24,-29,465,30540,122,-34,117,30620
1.284051,-0.066997,-0.044538,0.000000,30938,-59,15,-75,30703,-26,-18,475,30791,80,-123,142,30938
1.282290,-0.065530,-0.043796,0.000000,31257,-59,15,-75,30703,-14,-16,477,31042,56,-147,169,31257
1.280615,-0.060812,-0.041932,0.000000,31575,-59,15,-75,30703,-6,-2,480,31544,75,-97,191,31575
1.278542,-0.060545,-0.040906,0.000000,31894,-55,16,-75,31751,0,-7,473,31794,85,-11,197,31894
1.276662,-0.061245,-0.040130,0.000000,32213,-55,16,-75,31751,-3,-14,473,32045,52,81,174,32213
1.275604,-0.058147,-0.042756,0.000000,32531,-55,16,-75,31751,-6,-33,469,32296,13,154,112,32531
1.274992,-0.060005,-0.042402,0.000000,32850,-55,15,-76,32798,-25,-30,458,32798,42,172,55,32850
1.274730,-0.061398,-0.041629,0.000000,33168,-55,15,-76,32798,-37,-38,452,33049,79,110,29,33168
1.274368,-0.061649,-0.040812,0.000000,33487,-55,15,-76,32798,-50,-42,449,33300,72,-11,45,33487
1.273566,-0.064990,-0.044982,0.000000,33805,-55,15,-76,32798,-53,-30,457,33801,47,-150,88,33805
1.272220,-0.062615,-0.044843,0.000000,34124,-53,15,-77,33845,-47,-32,454,34052,-11,-252,129,34124
1.270530,-0.059688,-0.045386,0.000000,34442,-53,15,-77,33845,-46,-16,475,34303,-76,-289,155,34442
1.268658,-0.060372,-0.045259,0.000000,34761,-53,15,-77,33845,-24,-21,482,34554,-112,-272,157,34761
1.267152,-0.058022,-0.046197,0.000000,35080,-50,10,-79,34893,2,-18,474,35056,-84,-211,125,35080
1.266080,-0.056473,-0.046348,0.000000,35398,-50,10,-79,34893,8,-5,482,35307,4,-132,89,35398
1.265257,-0.055576,-0.045709,0.000000,35717,-50,10,-79,34893,8,-9,474,35558,70,-77,74,35717
1.265026,-0.047992,-0.042125,0.000000,36035,-46,7,-80,35941,1,-16,463,35808,98,-58,69,36035
1.264437,-0.047516,-0.041049,0.000000,36354,-46,7,-80,35941,7,-3,482,36310,98,-42,51,36354
1.264050,-0.047546,-0.040140,0.000000,36673,-46,7,-80,35941,14,-1,482,36561,80,20,37,36673
1.264205,-0.041151,-0.035704,0.000000,36991,-47,6,-86,36989,-2,-6,482,36812,74,121,21,36991
1.264392,-0.043188,-0.034674,0.000000,37310,-47,6,-86,36989,-7,-24,469,37313,111,214,-19,37310
1.265075,-0.045834,-0.033068,0.000000,37629,-47,6,-86,36989,-19,-13,475,37564,167,259,-64,37629
1.266204,-0.048477,-0.031490,0.000000,37947,-47,6,-86,36989,-28,-29,461,37815,141,246,-106,37947
1.267677,-0.051799,-0.033586,0.000000,38266,-44,7,-88,38037,-46,-32,451,38066,58,182,-130,38266
1.269100,-0.052963,-0.033591,0.000000,38584,-44,7,-88,38037,-38,-30,453,38568,-8,91,-125,38584
1.270329,-0.053259,-0.034001,0.000000,38903,-44,7,-88,38037,-39,-21,458,38819,-36,13,-107,38903
1.271258,-0.052817,-0.034188,0.000000,39222,-40,7,-90,39084,-22,-21,454,39069,2,-55,-78,39222
1.271980,-0.054885,-0.034648,0.000000,39540,-40,7,-90,39084,-25,-6,477,39320,84,-83,-49,39540
1.272499,-0.054107,-0.033559,0.000000,39859,-40,7,-90,39084,-33,-17,483,39822,107,-66,-50,39859
1.273094,-0.053683,-0.032601,0.000000,40177,-38,3,-90,40132,-26,-10,475,40073,89,-28,-55,40177
1.273682,-0.053813,-0.030707,0.000000,40496,-38,3,-90,40132,-41,-9,473,40323,70,17,-54,40496
1.274298,-0.054227,-0.030052,0.000000,40814,-38,3,-90,40132,-50,-18,475,40825,65,46,-53,40814
1.274826,-0.054718,-0.029461,0.000000,41133,-38,3,-90,40132,-46,-14,479,41076,54,46,-42,41133
1.275357,-0.055130,-0.029485,0.000000,41451,-36,6,-94,41180,-50,-26,478,41327,-23,39,-51,41451
1.276509,-0.059474,-0.030556,0.000000,41770,-36,6,-94,41180,-41,-36,464,41577,-117,40,-91,41770
1.277657,-0.059738,-0.032006,0.000000,42088,-36,6,-94,41180,-23,-6,462,42079,-129,21,-105,42088
1.278607,-0.059615,-0.033271,0.000000,42407,-35,0,-98,42227,-22,-10,460,42330,-107,-20,-78,42407
1.279039,-0.057913,-0.033107,0.000000,42725,-35,0,-98,42227,-16,-16,456,42581,-65,-67,-37,42725
1.279188,-0.056851,-0.033396,0.000000,43044,-35,0,-98,42227,-21,-15,461,42831,-15,-111,-8,43044
1.279039,-0.055286,-0.033425,0.000000,43362,-33,2,-101,43275,-23,-10,467,43333,-4,-162,19,43362
1.278574,-0.053191,-0.033781,0.000000,43681,-33,2,-101,43275,-22,-13,465,43584,-49,-211,47,43681
1.277809,-0.050279,-0.033463,0.000000,43999,-33,2,-101,43275,-16,1,479,43835,-86,-224,72,43999
1.276967,-0.048192,-0.034444,0.000000,44318,-32,1,-103,44323,-12,-5,484,44085,-98,-187,74,44318
1.276407,-0.046943,-0.035360,0.000000,44636,-32,1,-103,44323,-6,-11,466,44587,-82,-95,42,44636
1.276453,-0.043539,-0.033312,0.000000,44955,-32,1,-103,44323,-10,5,473,44838,-4,-5,10,44955
1.276343,-0.043769,-0.032624,0.000000,45273,-32,1,-103,44323,-18,-2,483,45089,82,25,18,45273
1.275924,-0.043976,-0.031409,0.000000,45592,-31,-1,-106,45370,-29,4,460,45590,124,13,54,45592
1.275020,-0.043769,-0.029748,0.000000,45910,-31,-1,-106,45370,-12,-4,469,45841,159,-37,96,45910
1.274086,-0.044808,-0.024488,0.000000,46229,-31,-1,-106,45370,-4,5,466,46092,134,-78,107,46229
1.273068,-0.043994,-0.023235,0.000000,46548,-30,0,-111,46418,5,19,471,46343,108,-77,90,46548
1.272617,-0.043546,-0.022437,0.000000,46866,-30,0,-111,46418,15,6,477,46844,60,-28,26,46866
1.273013,-0.037478,-0.016585,0.000000,47185,-30,0,-111,46418,3,22,474,47095,26,53,-47,47185
1.273955,-0.038409,-0.016202,0.000000,47504,-29,-4,-115,47467,-4,3,457,47346,48,96,-94,47504
1.274964,-0.039297,-0.015261,0.000000,47822,-29,-4,-115,47467,-17,-4,446,47597,112,75,-84,47822
1.275416,-0.039511,-0.013426,0.000000,48141,-29,-4,-115,47467,-17,2,468,48099,195,0,-23,48141
1.275405,-0.040844,-0.008827,0.000000,48460,-29,-4,-115,47467,-23,4,473,48350,232,-57,30,48460
