0.086954,0.247777,2.980774,0.000000,33393,-123,-46,15,32528,68,111,-513,33249,506,248,-459,33393
0.081071,0.250554,2.983372,0.000000,33712,-120,-46,15,33576,65,109,-527,33500,340,376,-498,33712
0.071240,0.255154,2.982126,0.000000,34030,-120,-46,15,33576,48,81,-548,34002,186,478,-550,34030
0.063982,0.259505,2.981492,0.000000,34349,-120,-46,15,33576,32,72,-554,34252,98,515,-597,34349
0.056491,0.263674,2.980323,0.000000,34668,-118,-44,15,34624,24,58,-560,34503,70,487,-610,34668
0.049290,0.267228,2.979277,0.000000,34986,-118,-44,15,34624,15,48,-567,34754,87,417,-582,34986
0.041496,0.268919,2.982709,0.000000,35305,-118,-44,15,34624,12,36,-544,35256,134,334,-526,35305
0.035840,0.271058,2.983183,0.000000,35623,-118,-44,15,34624,13,49,-542,35507,207,264,-457,35623
0.030999,0.272710,2.984601,0.000000,35942,-116,-44,19,35672,18,57,-537,35758,272,211,-394,35942
0.030432,0.268048,2.995325,0.000000,36261,-116,-44,19,35672,28,56,-521,36259,315,178,-345,36261
0.026808,0.269199,2.997972,0.000000,36579,-116,-44,19,35672,29,63,-525,36510,350,147,-297,36579
0.023692,0.270098,3.001042,0.000000,36898,-113,-42,18,36719,25,68,-532,36761,374,117,-258,36898
0.020926,0.270748,3.004347,0.000000,37217,-113,-42,18,36719,11,61,-553,37012,384,88,-234,37217
0.016442,0.270862,3.012579,0.000000,37535,-113,-42,18,36719,6,40,-571,37514,380,54,-222,37535
0.014105,0.270884,3.015780,0.000000,37854,-110,-40,18,37767,6,42,-564,37765,354,21,-204,37854
0.012027,0.270661,3.018616,0.000000,38173,-110,-40,18,37767,15,39,-549,38015,309,-2,-183,38173
0.002250,0.277711,3.034080,0.000000,38491,-110,-40,18,37767,18,35,-537,38266,266,-10,-150,38491
0.000898,0.277456,3.036248,0.000000,38810,-109,-38,19,38815,21,41,-536,38768,233,-11,-115,38810
-0.000202,0.277181,3.038231,0.000000,39129,-109,-38,19,38815,24,46,-538,39019,212,-18,-98,39129
-0.001373,0.276736,3.040030,0.000000,39447,-109,-38,19,38815,31,54,-528,39270,197,-36,-115,39447
-0.009969,0.284886,3.047974,0.000000,39766,-109,-38,19,38815,20,37,-543,39771,160,-38,-146,39766
-0.011640,0.284455,3.048761,0.000000,40084,-109,-38,17,39863,14,27,-559,40022,106,-23,-153,40084
-0.013237,0.284048,3.049150,0.000000,40403,-109,-38,17,39863,10,25,-559,40273,74,-28,-143,40403
-0.014893,0.285560,3.055885,0.000000,40722,-109,-38,17,39863,11,31,-552,40524,62,-55,-125,40722
-0.015982,0.284658,3.055982,0.000000,41040,-106,-37,17,40910,9,45,-562,41025,28,-83,-97,41040
-0.016803,0.283496,3.055572,0.000000,41359,-106,-37,17,40910,14,40,-556,41276,-31,-111,-78,41359
-0.017468,0.281904,3.054666,0.000000,41677,-106,-37,17,40910,26,41,-543,41527,-76,-157,-70,41677
-0.025596,0.284544,3.059523,0.000000,41996,-107,-36,19,41958,30,46,-534,41778,-98,-193,-68,41996
-0.026034,0.282362,3.058273,0.000000,42315,-107,-36,19,41958,8,24,-546,42280,-106,-204,-48,42315
-0.025977,0.280001,3.057345,0.000000,42633,-107,-36,19,41958,9,24,-549,42530,-78,-231,1,42633
-0.029230,0.287480,3.062261,0.000000,42952,-107,-36,19,41958,11,32,-551,42781,-26,-283,52,42952
-0.028105,0.284202,3.062515,0.000000,43270,-109,-36,20,43005,7,48,-544,43283,-2,-326,85,43270
-0.026850,0.280717,3.062748,0.000000,43589,-109,-36,20,43005,3,44,-537,43534,-15,-338,88,43589
-0.025655,0.277269,3.062701,0.000000,43907,-109,-36,20,43005,-1,43,-538,43784,-41,-331,84,43907
-0.026951,0.286300,3.060617,0.000000,44226,-109,-39,16,44053,-6,43,-541,44035,-71,-329,96,44226
-0.025509,0.282937,3.060063,0.000000,44545,-109,-39,16,44053,-23,34,-539,44537,-95,-326,109,44545
-0.023815,0.279563,3.059357,0.000000,44863,-109,-39,16,44053,-25,21,-554,44788,-115,-333,138,44863
-0.018811,0.274099,3.062106,0.000000,45182,-109,-35,17,45100,-29,20,-563,45038,-134,-365,194,45182
-0.016037,0.270130,3.061368,0.000000,45500,-109,-35,17,45100,-23,26,-561,45289,-140,-402,230,45500
-0.013057,0.265941,3.060652,0.000000,45819,-109,-35,17,45100,-20,42,-560,45791,-142,-419,241,45819
-0.010169,0.261661,3.059742,0.000000,46138,-108,-36,16,46148,-25,51,-576,46042,-164,-426,226,46138
-0.010407,0.273240,3.059663,0.000000,46456,-108,-36,16,46148,-30,50,-578,46292,-233,-438,197,46456
-0.008026,0.268668,3.057069,0.000000,46775,-108,-36,16,46148,-32,43,-565,46543,-328,-451,178,46775
-0.005622,0.264052,3.053484,0.000000,47093,-108,-36,16,46148,-47,42,-551,47045,-419,-452,186,47093
-0.010642,0.271006,3.054558,0.000000,47412,-112,-41,16,47196,-63,40,-547,47296,-487,-442,221,47412
-0.007409,0.266547,3.050055,0.000000,47730,-112,-41,16,47196,-69,37,-546,47546,-507,-450,270,47730
-0.003500,0.261847,3.045899,0.000000,48049,-112,-41,16,47196,-67,42,-536,48048,-478,-485,330,48049
0.001174,0.256796,3.042425,0.000000,48368,-113,-47,14,48244,-63,52,-528,48299,-427,-526,396,48368
0.008567,0.248875,3.040778,0.000000,48687,-113,-47,14,48244,-59,61,-524,48550,-380,-558,452,48687
0.014414,0.243364,3.038389,0.000000,49005,-113,-47,14,48244,-62,80,-520,48801,-355,-575,488,49005
0.020426,0.237818,3.035948,0.000000,49324,-114,-47,13,49292,-57,95,-521,49303,-371,-578,495,49324
0.017080,0.220858,3.026890,0.000000,49642,-114,-47,13,49292,-67,95,-526,49553,-420,-574,488,49642
0.023030,0.215388,3.023250,0.000000,49961,-114,-47,13,49292,-68,94,-527,49804,-478,-578,486,49961
0.029049,0.209846,3.019079,0.000000,50280,-114,-47,13,49292,-73,97,-519,50055,-522,-589,492,50280
0.035263,0.204186,3.014677,0.000000,50598,-120,-50,13,50340,-75,100,-507,50557,-536,-606,510,50598
0.030736,0.193664,3.006877,0.000000,50917,-120,-50,13,50340,-73,109,-498,50807,-516,-625,542,50917
0.037663,0.187723,3.002983,0.000000,51235,-120,-50,13,50340,-71,122,-490,51058,-482,-650,566,51235
0.044751,0.181550,2.999351,0.000000,51554,-121,-46,10,51387,-64,145,-490,51560,-460,-674,571,51554
0.049856,0.177434,2.984593,0.000000,51872,-121,-46,10,51387,-71,150,-488,51810,-451,-672,551,51872
0.056532,0.171426,2.980999,0.000000,52191,-121,-46,10,51387,-76,147,-490,52061,-446,-654,516,52191
0.062997,0.165390,2.977389,0.000000,52510,-125,-51,9,52434,-80,142,-501,52312,-441,-663,501,52510
0.069532,0.159182,2.973777,0.000000,52828,-125,-51,9,52434,-93,153,-496,52814,-439,-683,507,52828
0.068942,0.159825,2.962427,0.000000,53147,-125,-51,9,52434,-94,154,-487,53065,-442,-689,510,53147
0.075523,0.153706,2.958729,0.000000,53465,-125,-51,9,52434,-100,153,-491,53316,-446,-674,498,53465
0.082018,0.147841,2.954867,0.000000,53784,-129,-54,7,53482,-100,152,-494,53567,-460,-649,496,53784
0.085554,0.144171,2.941918,0.000000,54102,-129,-54,7,53482,-104,156,-484,54068,-491,-613,502,54102
0.092054,0.139205,2.937384,0.000000,54421,-129,-54,7,53482,-105,161,-484,54319,-520,-570,502,54421
0.098409,0.134685,2.932535,0.000000,54739,-132,-50,5,54529,-108,168,-486,54570,-545,-530,493,54739
0.104643,0.130513,2.927388,0.000000,55058,-132,-50,5,54529,-126,165,-485,55071,-567,-502,489,55058
0.109391,0.123392,2.911195,0.000000,55377,-132,-50,5,54529,-135,163,-490,55322,-566,-500,504,55377
0.116139,0.119259,2.906157,0.000000,55695,-134,-52,3,55577,-138,160,-494,55573,-545,-537,535,55695
0.123426,0.114680,2.901541,0.000000,56014,-134,-52,3,55577,-132,157,-489,55824,-503,-596,573,56014
0.132190,0.106835,2.892392,0.000000,56333,-134,-52,3,55577,-133,163,-486,56326,-450,-648,605,56333
0.140502,0.101468,2.888795,0.000000,56651,-139,-56,1,56624,-122,164,-483,56577,-411,-696,641,56651
0.149235,0.095858,2.885587,0.000000,56970,-139,-56,1,56624,-119,172,-475,56828,-373,-724,667,56970
0.158079,0.090212,2.882705,0.000000,57289,-139,-56,1,56624,-119,184,-469,57079,-342,-726,668,57289
0.161820,0.077577,2.872204,0.000000,57607,-139,-56,1,56624,-121,183,-477,57580,-333,-711,650,57607
0.170252,0.072264,2.869275,0.000000,57926,-143,-54,1,57672,-118,184,-473,57831,-336,-689,626,57926
0.178389,0.067205,2.866198,0.000000,58245,-143,-54,1,57672,-127,192,-471,58082,-347,-659,605,58245
0.180224,0.051253,2.851230,0.000000,58563,-143,-54,1,57672,-131,195,-468,58584,-377,-631,591,58563
0.187948,0.046832,2.847285,0.000000,58882,-145,-56,-5,58719,-133,195,-465,58835,-417,-602,574,58882
0.195454,0.042720,2.842975,0.000000,59200,-145,-56,-5,58719,-134,192,-463,59085,-442,-571,563,59200
0.202976,0.038717,2.838577,0.000000,59519,-145,-56,-5,58719,-135,190,-457,59336,-441,-574,570,59519
0.214535,0.031980,2.828499,0.000000,59838,-148,-54,-5,59767,-135,201,-452,59838,-410,-601,584,59838
0.222489,0.027656,2.824747,0.000000,60156,-148,-54,-5,59767,-139,211,-456,60089,-365,-627,589,60156
0.230539,0.023132,2.821159,0.000000,60475,-148,-54,-5,59767,-137,214,-450,60340,-359,-647,588,60475
0.244627,0.017101,2.809043,0.000000,60794,-148,-54,-5,59767,-137,212,-441,60591,-406,-638,581,60794
0.252681,0.012977,2.804374,0.000000,61112,-151,-57,-2,60815,-146,212,-438,61093,-465,-611,597,61112
0.260846,0.009194,2.799278,0.000000,61431,-151,-57,-2,60815,-147,211,-430,61344,-493,-588,611,61431
0.268892,0.005758,2.794136,0.000000,61750,-151,-57,-2,60815,-147,212,-426,61595,-487,-552,604,61750
0.281451,-0.000017,2.782469,0.000000,62068,-154,-58,-9,61863,-150,215,-429,61845,-467,-508,590,62068
0.289029,-0.002786,2.777627,0.000000,62387,-154,-58,-9,61863,-152,224,-435,62347,-452,-498,574,62387
0.296550,-0.005750,2.772885,0.000000,62705,-154,-58,-9,61863,-156,221,-425,62598,-440,-523,561,62705
0.314148,-0.014465,2.760649,0.000000,63024,-158,-56,-8,62910,-156,227,-420,62849,-418,-557,555,63024
0.321925,-0.017887,2.756174,0.000000,63343,-158,-56,-8,62910,-162,244,-409,63350,-408,-578,564,63343
0.329817,-0.021359,2.751643,0.000000,63661,-158,-56,-8,62910,-155,249,-403,63601,-414,-587,567,63661
0.337687,-0.024857,2.746979,0.000000,63980,-159,-58,-12,63958,-154,257,-400,63852,-425,-588,559,63980
0.352947,-0.027453,2.734544,0.000000,64298,-159,-58,-12,63958,-162,261,-401,64103,-439,-568,535,64298
0.360198,-0.030700,2.729729,0.000000,64617,-159,-58,-12,63958,-165,258,-404,64604,-428,-550,497,64617
0.367141,-0.034113,2.725320,0.000000,64936,-159,-58,-12,63958,-169,251,-406,64855,-381,-564,464,64936
0.374651,-0.050331,2.710658,0.000000,65254,-163,-57,-16,65005,-174,248,-398,65106,-322,-584,453,65254
0.381774,-0.053819,2.707209,0.000000,37,-163,-57,-16,65005,-175,253,-385,65357,-282,-577,483,37
0.389270,-0.056725,2.703834,0.000000,356,-163,-57,-16,65005,-170,261,-367,323,-280,-533,542,356
0.396982,-0.058607,2.700311,0.000000,674,-164,-62,-15,517,-157,274,-352,573,-292,-445,595,674
0.419103,-0.048625,2.700203,0.000000,993,-164,-62,-15,517,-148,290,-343,824,-305,-324,612,993
0.425941,-0.048102,2.696349,0.000000,1311,-164,-62,-15,517,-144,310,-356,1326,-343,-203,601,1311
0.432189,-0.046805,2.691878,0.000000,1630,-165,-54,-18,1564,-145,302,-375,1577,-411,-131,580,1630
0.452654,-0.026247,2.696158,0.000000,1948,-165,-54,-18,1564,-146,293,-373,1827,-467,-128,565,1948
0.458658,-0.025013,2.690935,0.000000,2267,-165,-54,-18,1564,-154,297,-366,2078,-478,-144,562,2267
0.464733,-0.023775,2.685849,0.000000,2586,-165,-54,-18,1564,-153,281,-364,2580,-459,-146,571,2586
0.471089,-0.022371,2.681183,0.000000,2904,-170,-55,-19,2612,-143,276,-359,2831,-411,-147,610,2904
0.502218,0.002355,2.692360,0.000000,3223,-170,-55,-19,2612,-136,303,-346,3082,-329,-147,671,3223
0.509469,0.004252,2.689492,0.000000,3542,-170,-55,-19,2612,-120,327,-341,3333,-256,-132,699,3542
0.516466,0.006377,2.687049,0.000000,3860,-172,-55,-20,3659,-105,347,-364,3834,-229,-101,674,3860
0.537922,0.027789,2.685439,0.000000,4179,-172,-55,-20,3659,-99,340,-378,4085,-240,-86,624,4179
0.543901,0.029645,2.683042,0.000000,4498,-172,-55,-20,3659,-104,342,-372,4336,-240,-95,572,4498
0.549442,0.031152,2.680731,0.000000,4816,-174,-51,-21,4707,-106,348,-372,4587,-232,-107,521,4816
0.554668,0.032488,2.678344,0.000000,5135,-174,-51,-21,4707,-117,334,-378,5089,-244,-106,494,5135
0.554904,0.037958,2.664757,0.000000,5453,-174,-51,-21,4707,-121,338,-377,5340,-258,-98,489,5453
0.559892,0.039427,2.662090,0.000000,5772,-175,-54,-23,5755,-117,342,-379,5591,-274,-92,481,5772
0.564722,0.040966,2.659121,0.000000,6091,-175,-54,-23,5755,-105,343,-372,6092,-307,-77,470,6091
0.572173,0.050200,2.650445,0.000000,6409,-175,-54,-23,5755,-98,354,-360,6343,-345,-43,449,6409
0.576149,0.052100,2.646764,0.000000,6728,-175,-54,-23,5755,-94,368,-360,6594,-371,-13,403,6728
0.579429,0.053840,2.642848,0.000000,7047,-180,-50,-23,6802,-99,371,-368,6845,-389,-1,333,7047
0.582047,0.055320,2.638848,0.000000,7365,-180,-50,-23,6802,-121,345,-359,7347,-388,5,272,7365
0.572847,0.054403,2.623917,0.000000,7684,-180,-50,-23,6802,-128,341,-361,7597,-358,1,261,7684
0.575465,0.055850,2.620548,0.000000,8002,-179,-50,-22,7850,-129,334,-358,7848,-322,-5,294,8002
0.578628,0.057585,2.617480,0.000000,8321,-179,-50,-22,7850,-129,333,-356,8099,-301,-7,360,8321
0.582396,0.059749,2.614581,0.000000,8639,-179,-50,-22,7850,-102,352,-336,8601,-292,3,425,8639
0.596976,0.067598,2.610376,0.000000,8958,-182,-49,-23,8897,-99,369,-332,8851,-298,56,446,8958
0.600417,0.071007,2.607128,0.000000,9277,-182,-49,-23,8897,-98,379,-341,9102,-342,130,443,9277
0.603467,0.074826,2.603217,0.000000,9595,-182,-49,-23,8897,-92,385,-345,9604,-403,170,427,9595
0.593730,0.085408,2.592712,0.000000,9914,-182,-49,-23,8897,-98,384,-357,9855,-423,170,387,9914
0.596098,0.088824,2.588563,0.000000,10233,-183,-43,-24,9944,-94,380,-351,10106,-403,154,353,10233
0.598291,0.092099,2.584782,0.000000,10551,-183,-43,-24,9944,-86,378,-332,10357,-364,157,336,10551
0.597477,0.102976,2.573559,0.000000,10870,-183,-43,-24,9944,-85,375,-340,10858,-324,200,333,10870
0.599211,0.107170,2.570508,0.000000,11188,-184,-41,-24,10992,-90,369,-356,11109,-299,260,361,11188
0.601106,0.111991,2.567633,0.000000,11507,-184,-41,-24,10992,-92,362,-362,11360,-288,291,411,11507
0.603503,0.117249,2.564935,0.000000,11825,-184,-41,-24,10992,-88,357,-357,11611,-276,294,478,11825
0.615260,0.128440,2.563328,0.000000,12144,-187,-45,-27,12039,-63,384,-378,12112,-254,279,550,12144
0.618899,0.133910,2.561368,0.000000,12462,-187,-45,-27,12039,-49,400,-377,12363,-220,232,569,12462
0.622612,0.138646,2.559748,0.000000,12781,-187,-45,-27,12039,-48,408,-372,12614,-196,167,523,12781
0.617522,0.142053,2.542487,0.000000,13099,-191,-44,-28,13086,-45,407,-373,12865,-213,120,473,13099
0.620773,0.145758,2.540410,0.000000,13418,-191,-44,-28,13086,-33,414,-354,13366,-248,121,442,13418
0.623458,0.149637,2.537917,0.000000,13737,-191,-44,-28,13086,-26,416,-341,13617,-279,175,406,13737
0.625455,0.153870,2.535019,0.000000,14055,-191,-44,-28,13086,-20,417,-341,13868,-309,237,375,14055
0.617475,0.161284,2.513192,0.000000,14374,-192,-40,-28,14133,-10,407,-342,14369,-323,289,359,14374
0.618493,0.166102,2.510158,0.000000,14692,-192,-40,-28,14133,-6,421,-340,14620,-290,316,340,14692
0.619207,0.170706,2.507613,0.000000,15011,-192,-40,-28,14133,-6,417,-346,14871,-238,307,302,15011
0.619809,0.174822,2.505549,0.000000,15329,-193,-39,-26,15181,-4,410,-362,15122,-193,268,270,15329
0.615143,0.184451,2.492213,0.000000,15648,-193,-39,-26,15181,-11,411,-370,15623,-149,196,249,15648
0.616239,0.187008,2.491144,0.000000,15966,-193,-39,-26,15181,-10,420,-364,15874,-111,109,220,15966
0.617440,0.188747,2.490166,0.000000,16285,-195,-44,-26,16228,-13,423,-364,16125,-119,52,179,16285
0.621456,0.196574,2.493290,0.000000,16603,-195,-44,-26,16228,-7,418,-350,16376,-193,60,144,16603
0.621793,0.198477,2.490500,0.000000,16922,-195,-44,-26,16228,-12,403,-321,16877,-294,151,135,16922
0.621505,0.201471,2.486666,0.000000,17241,-195,-44,-26,16228,-18,388,-333,17128,-372,269,161,17241
0.609735,0.200111,2.475319,0.000000,17559,-194,-41,-27,17275,-14,383,-337,17379,-387,342,222,17559
0.609661,0.204821,2.471521,0.000000,17878,-194,-41,-27,17275,2,401,-327,17881,-342,353,286,17878
0.609914,0.209736,2.468469,0.000000,18196,-194,-41,-27,17275,4,410,-335,18131,-275,347,312,18196
0.610198,0.214463,2.466039,0.000000,18515,-194,-38,-28,18323,14,419,-347,18382,-222,324,294,18515
0.598957,0.218761,2.459411,0.000000,18833,-194,-38,-28,18323,20,424,-348,18633,-199,283,246,18833
0.598816,0.222236,2.457266,0.000000,19152,-194,-38,-28,18323,28,424,-338,19135,-200,258,183,19152
0.598187,0.225295,2.454865,0.000000,19470,-197,-37,-28,19370,25,420,-336,19386,-218,264,126,19470
0.586861,0.231440,2.444738,0.000000,19789,-197,-37,-28,19370,12,408,-344,19636,-247,290,90,19789
0.585570,0.234427,2.441696,0.000000,20107,-197,-37,-28,19370,6,393,-353,19887,-259,289,96,20107
0.584640,0.237305,2.438825,0.000000,20426,-197,-36,-29,20417,15,402,-337,20389,-245,253,116,20426
0.583863,0.240100,2.436088,0.000000,20744,-197,-36,-29,20417,24,406,-311,20639,-240,251,116,20744
0.579533,0.242923,2.428072,0.000000,21063,-197,-36,-29,20417,24,406,-302,20890,-265,323,93,21063
0.577410,0.246617,2.424353,0.000000,21381,-197,-36,-29,20417,14,375,-323,21392,-313,411,84,21381
0.575104,0.250851,2.420352,0.000000,21700,-199,-36,-30,21464,22,387,-332,21642,-320,443,115,21700
0.571653,0.250239,2.412224,0.000000,22018,-199,-36,-30,21464,38,406,-325,21893,-259,412,129,22018
0.569738,0.253935,2.409627,0.000000,22337,-199,-36,-30,21464,59,418,-310,22144,-181,366,91,22337
0.567376,0.256947,2.407346,0.000000,22656,-201,-42,-30,22512,69,433,-314,22646,-157,355,10,22656
0.564333,0.259408,2.404551,0.000000,22974,-201,-42,-30,22512,65,416,-321,22896,-204,359,-65,22974
0.543907,0.258564,2.382913,0.000000,23293,-201,-42,-30,22512,63,404,-315,23147,-233,344,-106,23293
0.540453,0.260091,2.379797,0.000000,23611,-197,-36,-31,23559,61,406,-312,23398,-198,314,-134,23611
0.536940,0.261302,2.377144,0.000000,23930,-197,-36,-31,23559,58,400,-298,23900,-154,304,-157,23930
0.522481,0.256739,2.361179,0.000000,24249,-197,-36,-31,23559,57,397,-286,24151,-133,343,-182,24249
0.517757,0.258318,2.358524,0.000000,24567,-197,-36,-31,23559,55,395,-285,24401,-140,435,-204,24567
0.512154,0.260645,2.355350,0.000000,24886,-198,-39,-29,24606,52,391,-290,24652,-171,543,-203,24886
0.505959,0.263743,2.351758,0.000000,25205,-198,-39,-29,24606,55,396,-296,25154,-189,624,-184,25205
0.493597,0.260746,2.339284,0.000000,25523,-198,-39,-29,24606,60,396,-300,25405,-158,656,-166,25523
0.487292,0.264239,2.336674,0.000000,25842,-201,-38,-29,25654,67,391,-314,25656,-64,633,-158,25842
0.481553,0.267399,2.335495,0.000000,26160,-201,-38,-29,25654,88,387,-321,26158,64,565,-140,26160
0.473148,0.262213,2.329407,0.000000,26479,-201,-38,-29,25654,88,403,-317,26408,169,499,-113,26479
0.468476,0.264849,2.330479,0.000000,26798,-199,-36,-28,26701,99,406,-322,26659,229,478,-114,26798
0.463445,0.267426,2.331735,0.000000,27116,-199,-36,-28,26701,100,395,-323,26910,247,510,-147,27116
0.457835,0.270144,2.332757,0.000000,27435,-199,-36,-28,26701,90,380,-327,27411,232,559,-168,27435
0.447777,0.266978,2.326475,0.000000,27753,-198,-36,-26,27748,85,370,-336,27662,191,605,-148,27753
0.441847,0.270692,2.326633,0.000000,28072,-198,-36,-26,27748,86,373,-339,27913,157,641,-101,28072
0.436037,0.274873,2.326493,0.000000,28390,-198,-36,-26,27748,87,385,-338,28164,127,659,-67,28390
0.430102,0.279244,2.325860,0.000000,28709,-198,-36,-26,27748,67,389,-331,28665,84,682,-71,28709
0.423526,0.274789,2.322178,0.000000,29028,-198,-37,-24,28796,63,377,-338,28916,64,704,-95,29028
0.417179,0.279088,2.321307,0.000000,29346,-198,-37,-24,28796,63,362,-344,29167,93,693,-91,29346
0.411420,0.283400,2.321377,0.000000,29665,-198,-37,-24,28796,76,357,-357,29669,186,645,-43,29665
0.413401,0.274886,2.328858,0.000000,29983,-197,-33,-25,29843,100,363,-346,29920,346,573,4,29983
0.409210,0.278826,2.332787,0.000000,30302,-197,-33,-25,29843,110,376,-347,30171,522,522,7,30302
0.405059,0.282483,2.338010,0.000000,30621,-197,-33,-25,29843,113,369,-357,30421,620,510,-16,30621
0.402836,0.280183,2.344672,0.000000,30939,-194,-33,-21,30891,109,361,-393,30923,630,515,-30,30939
0.398529,0.283668,2.349947,0.000000,31258,-194,-33,-21,30891,110,362,-400,31174,604,505,-41,31258
0.394244,0.286912,2.354781,0.000000,31577,-194,-33,-21,30891,116,357,-394,31425,558,487,-59,31577
0.389874,0.290043,2.358898,0.000000,31895,-194,-33,-21,30891,127,354,-397,31676,488,491,-73,31895
0.391744,0.287902,2.369382,0.000000,32214,-195,-32,-19,31938,141,361,-390,32177,410,516,-97,32214
0.386384,0.290984,2.371618,0.000000,32532,-195,-32,-19,31938,144,358,-381,32428,339,558,-162,32532
0.379960,0.293841,2.372812,0.000000,32851,-195,-32,-19,31938,146,354,-381,32679,272,611,-251,32851
0.374516,0.294499,2.375389,0.000000,33170,-192,-33,-16,32986,139,322,-376,33181,217,646,-343,33170
0.366345,0.296608,2.375096,0.000000,33488,-192,-33,-16,32986,141,315,-369,33432,195,656,-404,33488
0.358043,0.298518,2.374791,0.000000,33807,-192,-33,-16,32986,134,317,-369,33682,206,646,-412,33807
0.350036,0.300328,2.374750,0.000000,34125,-195,-31,-15,34033,124,315,-383,33933,225,615,-395,34125
0.346566,0.299342,2.380736,0.000000,34444,-195,-31,-15,34033,100,295,-400,34435,252,560,-379,34444
0.339740,0.300517,2.381723,0.000000,34763,-195,-31,-15,34033,101,298,-387,34686,296,486,-364,34763
0.333408,0.301396,2.383294,0.000000,35081,-190,-32,-13,35081,114,313,-374,34936,334,448,-354,35081
0.332756,0.294319,2.393322,0.000000,35400,-190,-32,-13,35081,124,324,-369,35187,325,484,-366,35400
0.325655,0.295670,2.394197,0.000000,35719,-190,-32,-13,35081,120,302,-391,35689,260,544,-387,35719
0.318227,0.297234,2.394220,0.000000,36037,-190,-32,-13,35081,121,289,-409,35940,193,567,-389,36037
0.310960,0.298813,2.393830,0.000000,36356,-188,-32,-12,36129,118,287,-421,36191,159,549,-373,36356
0.314743,0.293416,2.410768,0.000000,36675,-188,-32,-12,36129,123,298,-419,36442,135,524,-361,36675
0.307708,0.294978,2.409840,0.000000,36993,-188,-32,-12,36129,127,321,-408,36943,94,542,-380,36993
0.299980,0.296637,2.408112,0.000000,37312,-188,-34,-11,37177,123,320,-416,37194,35,598,-425,37312
0.297796,0.290763,2.415607,0.000000,37631,-188,-34,-11,37177,113,318,-426,37445,-23,638,-470,37631
0.289150,0.292321,2.412593,0.000000,37949,-188,-34,-11,37177,119,311,-410,37947,-55,622,-487,37949
0.280737,0.293514,2.409576,0.000000,38268,-188,-35,-10,38225,135,313,-395,38198,-52,582,-490,38268
0.272471,0.294538,2.406714,0.000000,38587,-188,-35,-10,38225,138,318,-396,38449,-42,571,-488,38587
0.268448,0.292302,2.411065,0.000000,38906,-188,-35,-10,38225,139,310,-400,38699,-70,586,-479,38906
0.260155,0.293716,2.407562,0.000000,39224,-188,-35,-10,38225,149,310,-403,39201,-114,604,-463,39224
0.251753,0.295277,2.403635,0.000000,39543,-187,-36,-10,39273,151,318,-404,39452,-147,624,-464,39543
0.247368,0.296034,2.407235,0.000000,39862,-187,-36,-10,39273,152,320,-400,39703,-169,643,-483,39862
0.238406,0.297526,2.402792,0.000000,40180,-187,-36,-10,39273,152,316,-399,39954,-169,648,-509,40180
0.229407,0.298828,2.398617,0.000000,40499,-186,-33,-8,40320,131,302,-429,40456,-132,633,-514,40499
0.220824,0.299916,2.395291,0.000000,40818,-186,-33,-8,40320,132,293,-433,40707,-51,586,-491,40818
0.220745,0.295434,2.408069,0.000000,41136,-186,-33,-8,40320,139,304,-433,40958,56,514,-466,41136
0.213464,0.295837,2.407008,0.000000,41455,-186,-33,-7,41368,155,319,-428,41459,109,457,-461,41455
0.206252,0.295986,2.405879,0.000000,41774,-186,-33,-7,41368,159,314,-412,41710,83,448,-477,41774
0.203378,0.296567,2.413092,0.000000,42092,-186,-33,-7,41368,158,317,-403,41961,27,474,-505,42092
0.195432,0.296773,2.410563,0.000000,42411,-185,-36,-6,42416,153,316,-405,42212,-35,498,-524,42411
0.187208,0.297047,2.407256,0.000000,42730,-185,-36,-6,42416,168,323,-377,42714,-99,522,-536,42730
0.178595,0.297400,2.403340,0.000000,43048,-185,-36,-6,42416,163,329,-365,42965,-140,555,-558,43048
0.171005,0.300844,2.401458,0.000000,43367,-185,-36,-6,42416,151,323,-366,43216,-169,590,-577,43367
0.161735,0.301503,2.396913,0.000000,43686,-181,-37,-8,43464,145,319,-371,43467,-164,616,-568,43686
0.152604,0.302358,2.392746,0.000000,44005,-181,-37,-8,43464,147,317,-388,43968,-126,617,-539,44005
0.145947,0.300743,2.393542,0.000000,44323,-181,-37,-8,43464,154,317,-401,44219,-103,592,-477,44323
0.138379,0.302028,2.390013,0.000000,44642,-182,-31,-5,44512,162,322,-419,44470,-131,539,-394,44642
0.131568,0.303435,2.385996,0.000000,44961,-182,-31,-5,44512,220,350,-363,44972,-207,517,-349,44961
0.123873,0.304985,2.380756,0.000000,45279,-182,-31,-5,44512,226,364,-336,45223,-300,615,-431,45279
0.114150,0.317686,2.372089,0.000000,45598,-181,-35,-3,45559,201,361,-345,45474,-393,799,-619,45598
0.101077,0.319074,2.363461,0.000000,45917,-181,-35,-3,45559,169,323,-361,45725,-430,942,-780,45917
0.086838,0.320205,2.355023,0.000000,46236,-181,-35,-3,45559,125,273,-381,46227,-343,976,-834,46236
0.073074,0.321161,2.348449,0.000000,46554,-181,-35,-3,45559,119,271,-380,46478,-161,923,-785,46554
0.064961,0.321065,2.354472,0.000000,46873,-181,-33,-3,46607,115,274,-391,46728,41,855,-685,46873
0.054155,0.322563,2.352851,0.000000,47192,-181,-33,-3,46607,115,268,-425,46979,210,758,-542,47192
